RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041201;8516443374;$$;N;;UNICA;82.3473;32823.6424;23209713.557;364.3109;8455552313;2188;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041202;8591923031;$$;N;;UNICA;30738.5499;109854.7638;23130597.3431;367.5515;8501686162;2186;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041203;8573827448;$$;N;;UNICA;16320.709;36554.7275;23110363.3246;365.4992;8446818527;2184;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041204;8573866434;$$;N;;UNICA;0;0;23110363.3246;365.4382;8445408958;2184;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041205;8573905449;$$;N;;UNICA;0;0;23110363.3246;365.3772;8443999660;2184;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041206;8553241867;$$;N;;UNICA;84027.5689;31085.5484;23163305.3451;363.7139;8424816472;2186;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041207;8774065763;$$;N;;UNICA;30236.6781;80712.3094;23112829.7138;362.4944;8378271252;2187;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041208;8774123046;$$;N;;UNICA;0;0;23112829.7138;362.4347;8376891732;2187;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041209;8958824570;$$;N;;UNICA;2783.6258;7850.9083;23107762.4313;359.2437;8301318069;2187;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041210;8639967248;$$;N;;UNICA;9805.4639;12002.8591;23105565.0361;360.5134;8329864682;2189;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041211;8640004646;$$;N;;UNICA;0;0;23105565.0361;360.4531;8328473582;2189;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041212;8640042044;$$;N;;UNICA;0;0;23105565.0361;360.3929;8327082720;2189;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041213;8475976778;$$;N;;UNICA;161713.0985;45325.4707;23221952.6639;361.4475;8393516850;2189;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041214;8515215136;$$;N;;UNICA;47753.729;25756.2192;23243950.1737;361.6877;8407051118;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041215;8625278686;$$;N;;UNICA;26283.6387;14738.6269;23255495.1855;361.4497;8405692299;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041216;8639822102;$$;N;;UNICA;212102.3464;43045.8009;23424551.731;360.3191;8440312662;2188;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041217;8461605726;$$;N;;UNICA;3607.2023;68049.8616;23360109.0717;360.3901;8418752803;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041218;8461638758;$$;N;;UNICA;0;0;23360109.0717;360.3297;8417342094;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041219;8461672851;$$;N;;UNICA;0;0;23360109.0717;360.2694;8415932688;2190;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041220;8789721622;$$;N;;UNICA;14764.4638;19020.742;23355852.7935;360.6748;8423866712;2192;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041221;8832917225;$$;N;;UNICA;6841.3286;7496.6682;23355197.4539;362.5027;8466321349;2193;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041222;8655369574;$$;N;;UNICA;46797.0477;5047.9988;23396946.5028;364.9161;8537923276;2195;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041223;8667177074;$$;N;;UNICA;70290.653;59814.7911;23407422.3647;365.027;8544341817;2198;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041224;8530257865;$$;N;;UNICA;10166.8115;8689.507;23408899.6692;363.1946;8501985887;2200;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041225;8530266045;$$;N;;UNICA;0;0;23408899.6692;363.1327;8500536057;2200;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041226;8530275229;$$;N;;UNICA;0;0;23408899.6692;363.0708;8499087479;2200;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041227;8611002396;$$;N;;UNICA;59402.161;8564.7326;23459737.0976;361.4749;8480105110;2201;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041228;8593577616;$$;N;;UNICA;41076.1055;309282.0152;23191531.1879;361.0306;8372852705;2198;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041229;8585913681;$$;N;;UNICA;235773.5606;63740.4108;23363564.3377;361.5644;8447433505;2197;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041230;8603394644;$$;N;;UNICA;23176.3725;6225.046;23380515.6642;362.2127;8468719953;2197;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20041231;8603437710;$$;N;;UNICA;0;0;23380515.6642;362.1524;8467310707;2197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041201;4704235461;$$;N;;1;0;0;124354.995;18266.941;2271585357;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041201;4704235461;$$;N;;2;617.94;1074.796;107465.034;18037.034;1938350472;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041201;4704235461;$$;N;;3;65.153;136.759;22258.98;17624.066;392293733;965;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041202;4790941314;$$;N;;1;5474.37;27382.174;102447.191;18268.126;1871518194;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041202;4790941314;$$;N;;2;456.88;1403.181;106518.733;18037.939;1921378408;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041202;4790941314;$$;N;;3;0;497.794;21761.186;17624.462;383529196;963;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041203;4864544165;$$;N;;1;27370.077;0;129817.268;18269.317;2371672821;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041203;4864544165;$$;N;;2;5740.436;0;112259.169;18038.851;2025026423;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041203;4864544165;$$;N;;3;232.287;0;21993.473;17624.864;387631971;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041204;4864935157;$$;N;;1;0;0;129817.268;18270.513;2371828083;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041204;4864935157;$$;N;;2;0;0;112259.169;18039.767;2025129252;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041204;4864935157;$$;N;;3;0;0;21993.473;17625.27;387640900;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041205;4865327137;$$;N;;1;0;5693.227;124124.041;18271.712;2267958729;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041205;4865327137;$$;N;;2;0;1875.877;110383.292;18040.686;1991390311;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041205;4865327137;$$;N;;3;0;449.797;21543.676;17625.68;379721939;960;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041206;4768689747;$$;N;;1;0;26049.186;98074.855;18272.932;1792115156;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041206;4768689747;$$;N;;2;2575.577;3744.195;109214.674;18041.626;1970410302;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041206;4768689747;$$;N;;3;151.788;60.62;21634.844;17626.11;381338140;956;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041207;4861400408;$$;N;;1;28415.539;0;126490.394;18274.174;2311507469;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041207;4861400408;$$;N;;2;6485.554;0;115700.228;18042.588;2087531545;160;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041207;4861400408;$$;N;;3;45.387;0;21680.231;17626.561;382147914;954;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041208;4861803544;$$;N;;1;0;0;126490.394;18275.417;2311664697;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041208;4861803544;$$;N;;2;0;1101.676;114598.552;18043.55;2067764703;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041208;4861803544;$$;N;;3;0;377.439;21302.792;17627.013;375504592;955;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041209;4936831473;$$;N;;1;3611.409;27259.881;102841.922;18276.68;1879608899;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041209;4936831473;$$;N;;2;1960.31;5887.918;110670.944;18044.532;1997005390;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041209;4936831473;$$;N;;3;1.307;54.94;21249.159;17627.484;374569210;953;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041210;5320522184;$$;N;;1;49984.439;0;152826.361;18277.783;2793327063;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041210;5320522184;$$;N;;2;4172.94;0;114843.884;18045.356;2072398771;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041210;5320522184;$$;N;;3;0;0;21249.159;17627.8;374575925;952;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041211;5320979600;$$;N;;1;0;0;152826.361;18279.08;2793525279;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041211;5320979600;$$;N;;2;0;0;114843.884;18046.373;2072515567;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041211;5320979600;$$;N;;3;0;0;21249.159;17628.304;374586635;952;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041212;5321435642;$$;N;;1;0;8153.387;144672.974;18280.373;2644675928;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041212;5321435642;$$;N;;2;0;1886.666;112957.218;18047.384;2038582289;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041212;5321435642;$$;N;;3;0;281.057;20968.102;17628.804;369642560;952;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041213;5171438017;$$;N;;1;0;33924.356;110748.618;18281.672;2024669909;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041213;5171438017;$$;N;;2;2095.961;1466.186;113586.993;18048.402;2050063712;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041213;5171438017;$$;N;;3;10.046;28.362;20949.786;17629.31;369330272;951;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041214;5491293596;$$;N;;1;49229.633;4376.27;155601.981;18283.094;2844885645;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041214;5491293596;$$;N;;2;3613.342;1169.005;116031.33;18049.541;2094312248;162;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041214;5491293596;$$;N;;3;80.377;14.487;21015.676;17629.933;370504960;952;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041215;5680771523;$$;N;;1;13141.846;0;168743.827;18284.314;3085365118;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041215;5680771523;$$;N;;2;2737.2;1024.573;117743.957;18050.481;2125335059;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041215;5680771523;$$;N;;3;47.416;223.647;20839.445;17630.363;367406980;952;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041216;5821605002;$$;N;;1;8030.658;22432.449;154342.036;18285.624;2822240438;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041216;5821605002;$$;N;;2;506.837;72.294;118178.5;18051.509;2133300256;163;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041216;5821605002;$$;N;;3;392.531;101.554;21130.422;17630.878;372547892;952;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041217;5456182591;$$;N;;1;37.913;0;154379.949;18287.027;2823150296;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041217;5456182591;$$;N;;2;2403.922;0;120582.422;18052.629;2176829728;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041217;5456182591;$$;N;;3;193.835;0;21324.257;17631.484;375978296;954;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041218;5456656763;$$;N;;1;0;0;154379.949;18288.342;2823353305;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041218;5456656763;$$;N;;2;0;0;120582.422;18053.662;2176954290;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041218;5456656763;$$;N;;3;0;0;21324.257;17632.004;375989385;956;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041219;5457131185;$$;N;;1;0;22430.492;131949.457;18289.657;2413310310;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041219;5457131185;$$;N;;2;0;1985.383;118597.039;18054.696;2141233486;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041219;5457131185;$$;N;;3;0;12.221;21312.036;17632.525;375785008;956;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041220;5023038033;$$;N;;1;0;56864.659;75084.798;18290.968;1373373638;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041220;5023038033;$$;N;;2;516.276;1911.264;117202.051;18055.725;2116168002;166;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041220;5023038033;$$;N;;3;162.447;170.898;21303.585;17633.041;375646988;954;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041221;4836487308;$$;N;;1;48111.176;1462.786;121733.188;18292.317;2226782064;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041221;4836487308;$$;N;;2;347.895;1086.545;116463.401;18056.792;2102955407;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041221;4836487308;$$;N;;3;255.203;142.45;21416.338;17633.595;377647031;954;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041222;4858400321;$$;N;;1;2460.049;0;124193.237;18293.66;2271948852;19;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041222;4858400321;$$;N;;2;1137.23;6681.987;110918.644;18057.852;2002952457;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041222;4858400321;$$;N;;3;281.493;8.506;21689.325;17634.141;382472615;954;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041223;5074456443;$$;N;;1;13558.855;0;137752.092;18294.988;2520172870;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041223;5074456443;$$;N;;2;4612.194;4255.618;111275.22;18058.898;2009507848;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041223;5074456443;$$;N;;3;296.155;24.128;21961.352;17634.674;387281283;957;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041224;4987575492;$$;N;;1;2077.071;0;139829.163;18296.332;2558360790;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041224;4987575492;$$;N;;2;304.559;0;111579.779;18059.96;2015126346;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041224;4987575492;$$;N;;3;89.556;0;22050.908;17635.222;388872658;957;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041225;4988022724;$$;N;;1;0;0;139829.163;18297.682;2558549559;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041225;4988022724;$$;N;;2;0;0;111579.779;18061.028;2015245513;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041225;4988022724;$$;N;;3;0;0;22050.908;17635.776;388884874;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041226;4988469330;$$;N;;1;0;48876.247;90952.916;18299.031;1664350229;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041226;4988469330;$$;N;;2;0;1066.966;110512.813;18062.094;1996092817;165;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041226;4988469330;$$;N;;3;0;.42;22050.488;17636.328;388889639;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041227;4827474766;$$;N;;1;27323.851;738.323;117538.444;18300.31;2150989962;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041227;4827474766;$$;N;;2;13906.887;525.934;123893.766;18063.091;2237904370;164;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041227;4827474766;$$;N;;3;82.325;20.792;22112.021;17636.813;389985579;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041228;4817345441;$$;N;;1;0;27323.852;90214.592;18301.603;1651071648;21;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041228;4817345441;$$;N;;2;704.531;2650.576;121947.721;18064.103;2202876193;169;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041228;4817345441;$$;N;;3;13.265;48.997;22076.289;17637.312;389366397;959;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041229;4439002219;$$;N;;1;0;0;90214.592;18302.817;1651181168;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041229;4439002219;$$;N;;2;9395.671;387.489;130955.903;18065.036;2365723102;168;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041229;4439002219;$$;N;;3;28.916;39.451;22065.754;17637.735;389189922;958;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041230;4450450904;$$;N;;1;0;0;90214.592;18304.058;1651293124;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041230;4450450904;$$;N;;2;847.297;0;131803.2;18065.996;2381156084;172;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041230;4450450904;$$;N;;3;203.508;0;22269.262;17638.183;392789318;958;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041231;4425743978;$$;N;;1;0;0;90214.592;18305.339;1651408689;20;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041231;4425743978;$$;N;;2;0;0;131803.2;18066.995;2381287755;173;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20041231;4425743978;$$;N;;3;0;0;22269.262;17638.67;392800164;964;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041201;25959074309;$$;S;;UNICA;4297.2223;139.1436;1128488.7679;22997.8785;25952847516;2886;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041202;26389657803;$$;S;;UNICA;13076.4513;480.6136;1141084.6056;23053.9741;26306534891;2913;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041203;26564445429;$$;S;;UNICA;14485.6826;15.1818;1155555.1064;22985.8144;26561375196;2946;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041204;26567679081;$$;S;;UNICA;0;0;1155555.1064;22985.9221;26561499624;2946;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041205;26570888172;$$;S;;UNICA;0;4047.4313;1151507.6751;22986.0085;26468565187;2942;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041206;26546719962;$$;S;;UNICA;5901.9079;326.0912;1157083.4918;22933.6445;26536141468;2956;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041207;26675560843;$$;S;;UNICA;6934.1014;0;1164017.5932;22914.1358;26672457230;2974;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041208;26678864622;$$;S;;UNICA;0;524.7123;1163492.8809;22914.2918;26660615362;2969;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041209;26722404920;$$;S;;UNICA;5532.0812;2609.8127;1166415.1494;22856.0492;26659642017;2984;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041210;26944617735;$$;S;;UNICA;10120.5449;0;1176535.6943;22899.0003;26941491159;2999;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041211;26947828214;$$;S;;UNICA;0;0;1176535.6943;22899.0485;26941547927;2999;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041212;26951126644;$$;S;;UNICA;0;527.6693;1176008.025;22899.1715;26929609438;2998;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041213;27353197764;$$;S;;UNICA;16627.1727;2650.7817;1189984.416;22932.9487;27289851513;3020;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041214;28651930572;$$;S;;UNICA;6997.5847;1958.1003;1195023.9004;22975.1955;27455907617;3033;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041215;27987599635;$$;S;;UNICA;9259.1751;1227.9854;1203055.0901;22990.3645;27658674911;3058;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041216;27969937941;$$;S;;UNICA;8659.5535;586.554;1211128.0896;22967.9244;27817098396;3077;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041217;27973895167;$$;S;;UNICA;8190.3531;0;1219318.4427;22939.5718;27970642986;3094;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20041218;27977410532;$$;S;;UNICA;0;0;1219318.4427;22939.7696;27970884148;3094;1;;;;;;;;;
