RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011101;2405691796;$$;N;;UNICA;0;0;8461663.0006;268.8972;2275317072;1644;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011102;2300282324;$$;N;;UNICA;0;0;8461663.0006;267.8898;2266793462;1644;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011103;2300332827;$$;N;;UNICA;0;0;8461663.0006;267.8447;2266411588;1644;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011104;2300383346;$$;N;;UNICA;0;0;8461663.0006;267.7996;2266029803;1644;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011105;2320125695;$$;N;;UNICA;0;2789.6656;8458873.335;268.8494;2274162724;1644;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011106;2340301376;$$;N;;UNICA;0;14249.8601;8444623.4749;270.9428;2288010183;1643;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011107;2687659062;$$;N;;UNICA;1008644.3593;0;9453267.8342;277.2015;2620459667;1648;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011108;2746881910;$$;N;;UNICA;0;2867.1115;9450400.7227;281.0215;2655766086;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011109;2822572081;$$;N;;UNICA;0;0;9450400.7227;279.6014;2642345564;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011110;2822650302;$$;N;;UNICA;0;0;9450400.7227;279.5564;2641919770;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011111;2822728547;$$;N;;UNICA;0;0;9450400.7227;279.5113;2641494081;1647;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011112;2863390475;$$;N;;UNICA;0;601816.0158;8848584.7069;279.9668;2477309829;1643;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011113;2977468148;$$;N;;UNICA;297264.7491;1914.3698;9143935.0862;285.8058;2613389986;1646;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011114;2946625219;$$;N;;UNICA;585848.1445;1394.6593;9728388.5714;286.8084;2790183562;1649;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011115;2883828760;$$;N;;UNICA;25241.9722;0;9753630.5436;285.529;2784944409;1651;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011116;2883571751;$$;N;;UNICA;62651.0775;0;9816281.6211;289.216;2839025309;1651;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011117;2883601971;$$;N;;UNICA;0;0;9816281.6211;289.1639;2838514008;1651;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011118;2883632200;$$;N;;UNICA;0;5188.3043;9811093.3168;289.1118;2836502814;1651;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011119;3032148991;$$;N;;UNICA;354553.6445;0;10165646.9613;296.1452;3010507237;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011120;3144376838;$$;N;;UNICA;329171.3676;4228.2982;10490590.0307;293.7597;3081712789;1657;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011121;3157976347;$$;N;;UNICA;0;1055103.9746;9435486.0561;293.1122;2765656124;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011122;3105182678;$$;N;;UNICA;16919.4322;588718.2172;8863687.2711;292.7285;2594653489;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011123;3091001229;$$;N;;UNICA;179490.0983;0;9043177.3694;293.9514;2658254669;1654;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011124;3091050581;$$;N;;UNICA;0;0;9043177.3694;293.9008;2657796977;1654;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011125;3091099950;$$;N;;UNICA;0;496.6228;9042680.7466;293.8502;2657193456;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011126;2809596948;$$;S;;UNICA;0;5068.1419;9037612.6047;291.5684;2635082649;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011127;2614606549;$$;N;;UNICA;0;1.5257;9037611.079;289.0621;2612431013;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011128;2584779610;$$;N;;UNICA;17364.5125;0;9054975.5915;285.2254;2582709423;1654;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011129;2566100749;$$;N;;UNICA;0;169765.1362;8885210.4553;283.305;2517224743;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20011130;2582497272;$$;N;;UNICA;17414.9834;0;8902625.4387;284.5874;2533574592;1654;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011101;7954972172;$$;S;;UNICA;0;27786.14;434483.18;17206.437;7475907769;1729;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011102;7538352979;$$;S;;UNICA;3545.2;0;438028.38;17207.007;7537157343;1733;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011103;7540221373;$$;S;;UNICA;0;0;438028.38;17210.744;7538794289;1733;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011104;7542086651;$$;S;;UNICA;0;7834.82;430193.56;17214.474;7405555753;1722;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011105;7596530377;$$;S;;UNICA;10984.8;21263.97;419914.39;17218.2;7230169757;1720;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011106;7440330111;$$;S;;UNICA;12163.05;28550.28;403527.16;17218.831;6948266044;1716;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011107;7209055193;$$;N;;UNICA;15122.49;12349.17;406300.48;17218.15;6995742583;1714;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011108;7125799156;$$;N;;UNICA;7411.63;15255.47;398456.64;17221.873;6862169716;1714;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011109;6905520173;$$;N;;UNICA;2446.95;0;400903.59;17222.112;6904406532;1718;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011110;6906393620;$$;N;;UNICA;0;0;400903.59;17223.762;6905067987;1718;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011111;6907267281;$$;N;;UNICA;0;35845.68;365057.91;17225.412;6288273246;1703;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011112;6392164523;$$;N;;UNICA;6177.89;20051.67;351184.13;17218.082;6046717137;1697;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011113;6069616248;$$;S;;UNICA;1384.24;3341.61;349226.76;17214.345;6011709857;1700;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011114;6420950581;$$;N;;UNICA;23693.32;26147.14;346772.94;17216.479;5970209095;1689;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011115;6104189460;$$;S;;UNICA;7699.54;3769.1;350703.38;17218.325;6038524920;1690;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011116;6142413877;$$;N;;UNICA;5940;0;356643.38;17220.166;6141458266;1692;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011117;6143258773;$$;N;;UNICA;0;0;356643.38;17222.006;6142114593;1692;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011118;6144103889;$$;N;;UNICA;0;9015.32;347628.06;17223.847;5987492378;1684;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011119;6003001151;$$;N;;UNICA;852.74;10484.41;337996.39;17225.675;5822215990;1678;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011120;5858848351;$$;N;;UNICA;2077.56;6415.48;333658.47;17227.089;5747964054;1674;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011121;5778892187;$$;N;;UNICA;1728.16;2269.77;333116.86;17228.924;5739244763;1670;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011122;5799842099;$$;N;;UNICA;3439.4;2074.51;334481.75;17230.767;5763377018;1667;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011123;5797513153;$$;N;;UNICA;1892.84;0;336374.59;17232.62;5796615598;1669;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011124;5798314829;$$;N;;UNICA;0;0;336374.59;17234.475;5797239293;1669;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011125;5799116546;$$;N;;UNICA;0;14659.84;321714.75;17236.329;5545181122;1660;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011126;5646373909;$$;N;;UNICA;5825.79;6002.54;321538;17238.173;5542727735;1664;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011127;5568865784;$$;N;;UNICA;1474.73;6904.38;316108.35;17239.325;5449494703;1655;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011128;5561127208;$$;N;;UNICA;6409.5;26190.31;296327.54;17241.254;5109057909;1654;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011129;5150730002;$$;N;;UNICA;2390.97;11851.48;286867.03;17240.501;4945731412;1650;;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20011130;4952604957;$$;N;;UNICA;337.13;0;287204.16;17241.323;4951779802;1653;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011101;21856919886;$$;S;;UNICA;0;8521.6664;1019921.5846;21247.4993;21670783150;9388;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011102;27635917897;$$;S;;UNICA;280489.7589;0;1300411.3435;21249.2075;27632710465;9511;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011103;27641345118;$$;S;;UNICA;0;0;1300411.3435;21250.9143;27634929996;9511;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011104;27646773096;$$;S;;UNICA;0;680256.5938;620154.7497;21252.6214;13179914167;9357;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011105;13403554748;$$;S;;UNICA;12908.8176;17599.4191;615464.1482;21254.7541;13081539113;9364;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011106;13445682878;$$;S;;UNICA;17007.5004;15189.8383;617281.8103;21256.7194;13121386252;9362;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011107;14073721107;$$;S;;UNICA;44732.016;12602.3583;649411.468;21258.6572;13805615808;9361;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011108;15400426646;$$;S;;UNICA;74871.1091;16977.1897;707305.3874;21260.5408;15037695034;9353;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011109;22170920898;$$;S;;UNICA;335327.8615;0;1042633.2489;21261.8845;22168347735;9496;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011110;22174896045;$$;S;;UNICA;0;0;1042633.2489;21263.229;22169749556;9496;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011111;22178873059;$$;S;;UNICA;0;415550.2542;627082.9947;21264.5752;13334653452;9356;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011112;13476450520;$$;S;;UNICA;6556.3373;20430.5728;613208.7592;21265.8618;13040412702;9350;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011113;13277180029;$$;S;;UNICA;11071.5433;6421.0006;617859.3019;21267.2727;13140182254;9347;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011114;13229121695;$$;S;;UNICA;4068.3171;14669.8578;607257.7612;21268.6909;12915577649;9339;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011115;13028284904;$$;S;;UNICA;5186.6549;42940.5662;569503.8499;21270.1308;12113421379;9336;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011116;17628082483;$$;S;;UNICA;259124.6918;9.7378;828618.8039;21271.5865;17626036563;9452;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011117;17631279617;$$;S;;UNICA;0;0;828618.8039;21272.9757;17627187643;9452;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011118;17634477514;$$;S;;UNICA;0;239924.826;588693.9779;21274.3656;12524090888;9334;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011119;12801500572;$$;S;;UNICA;13871.8779;13689.8567;588875.9991;21275.7161;12528758575;9311;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011120;12719604101;$$;S;;UNICA;8860.4193;18309.3679;579427.0505;21277.1507;12328556640;9314;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011121;12997440760;$$;S;;UNICA;31419.0069;26596.5218;584249.5356;21278.573;12431996337;9312;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011122;13082335384;$$;S;;UNICA;30450.6371;21425.3387;593274.834;21279.9957;12624885881;9305;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011123;16184653856;$$;S;;UNICA;167141.3842;0;760416.2182;21281.4707;16182775461;9395;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011124;16187655351;$$;S;;UNICA;0;0;760416.2182;21282.9475;16183898430;9395;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011125;16190658658;$$;S;;UNICA;0;159251.181;601165.0372;21284.4265;12795452968;9292;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011126;13074869419;$$;S;;UNICA;13250.202;21778.1105;592637.1287;21285.8616;12614791854;9293;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011127;12897554028;$$;S;;UNICA;13170.4527;33130.106;572677.4754;21287.3816;12190803879;9292;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011128;12622827268;$$;S;;UNICA;20183.4599;29539.1111;563321.8242;21288.9086;11992506765;9278;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011129;18114606059;$$;S;;UNICA;287450.2714;298788.1857;551983.9099;21290.2078;11751852053;9278;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20011130;21122520990;$$;S;;UNICA;440084.2022;119.7734;991948.3387;21291.5015;21120069504;9388;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011101;2705039408;$$;S;;UNICA;0;168.0379;142856.6757;18908.7038;2701234567;1297;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011102;2707801724;$$;S;;UNICA;317.2846;0;143173.9603;18910.4789;2707488152;1300;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011103;2708400417;$$;S;;UNICA;0;0;143173.9603;18912.4652;2707772544;1300;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011104;2709000964;$$;S;;UNICA;0;365.0329;142808.9274;18914.4643;2701154354;1295;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011105;2702680825;$$;S;;UNICA;47.4926;474.9661;142381.4539;18916.6665;2693382479;1294;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011106;2696902053;$$;S;;UNICA;151.2919;43.6561;142489.0897;18919.0868;2695763449;1294;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011107;2696463956;$$;S;;UNICA;5.2853;13.4773;142480.8977;18921.1049;2695896010;1294;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011108;2696840915;$$;S;;UNICA;18.3798;25.2498;142474.0277;18923.0992;2696050154;1294;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011109;2696649019;$$;S;;UNICA;0;0;142474.0277;18925.1058;2696336045;1294;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011110;2697147154;$$;S;;UNICA;0;0;142474.0277;18926.4052;2696521185;1294;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011111;2697645595;$$;S;;UNICA;0;297.9047;142176.123;18927.7067;2691067955;1291;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011112;2693944479;$$;S;;UNICA;125.7976;394.3194;141907.6012;18928.9933;2686168025;1289;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011113;2688116860;$$;S;;UNICA;75.2097;21.13;141961.6809;18930.4961;2687405040;1290;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011114;2697622760;$$;S;;UNICA;516.623;161.5926;142316.7113;18931.795;2694310807;1290;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011115;26988347201;$$;S;;UNICA;212.5394;110.2092;142419.0415;18933.1062;2696434839;1288;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011116;2697288195;$$;S;;UNICA;18.6437;0;142437.6852;18934.4216;2696975188;1288;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011117;2697785945;$$;S;;UNICA;0;0;142437.6852;18935.7182;2697159869;1288;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011118;2698284219;$$;S;;UNICA;0;115.7755;142321.9097;18937.0183;2695152610;1287;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011119;2698421617;$$;S;;UNICA;146.2642;71.6596;142396.5143;18938.3263;2696751647;1288;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011120;2702428751;$$;S;;UNICA;273.322;5.4908;142664.3455;18939.6426;2702011705;1291;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011121;2705825771;$$;S;;UNICA;172.0551;538.775;142297.6256;18941.335;2695306991;1289;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011122;2696249941;$$;S;;UNICA;23.4106;171.1328;142149.9034;18942.6464;2692695356;1289;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011123;2693505918;$$;S;;UNICA;15.3082;0;142165.2116;18944.1096;2693193343;1289;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011124;2694002853;$$;S;;UNICA;0;0;142165.2116;18945.406;2693377648;1289;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011125;2694502961;$$;S;;UNICA;0;140.7576;142024.454;18946.7245;2690898208;1287;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011126;2691706891;$$;S;;UNICA;16.3606;412.47;141628.3446;18948.0364;2683579027;1283;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011127;2685293051;$$;S;;UNICA;64.4685;344.6848;141348.1283;18949.3135;2678449993;1280;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011128;2679462296;$$;S;;UNICA;27.1485;228.4414;141146.8354;18950.6358;2674822264;1279;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011129;2677103566;$$;S;;UNICA;92.7496;68.5939;141170.9911;18952.1448;2675493063;1280;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20011130;2683176894;$$;S;;UNICA;379.155;0;141550.1461;18953.4691;2682866318;1282;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011101;51281236493;$$;N;;UNICA;0;9922.6481;3017210.538;16697.7643;50380670494;4246;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011102;50731790757;$$;N;;UNICA;13581.6151;0;3030792.1531;16703.1042;50623637150;4257;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011103;50749712114;$$;N;;UNICA;0;0;3030792.1531;16708.072;50638693443;4257;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011104;50767638239;$$;N;;UNICA;0;3685.7575;3027106.3956;16713.041;50592153435;4248;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011105;50792547320;$$;N;;UNICA;7469.5746;13680.3009;3020895.6693;16719.0585;50506531371;4244;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011106;50700614410;$$;N;;UNICA;8976.8038;8847.5056;3021024.9675;16724.6327;50525532912;4250;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011107;51698145137;$$;N;;UNICA;17098.4109;4843.502;3033279.8764;16732.1532;50753303606;4256;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011108;50954084051;$$;N;;UNICA;10821.569;1828.5373;3042272.9081;16737.6851;50920606072;4261;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011109;51237149373;$$;N;;UNICA;8791.688;101.5673;3050963.0288;16744.6138;51087197544;4270;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011110;51246348993;$$;N;;UNICA;0;0;3050963.0288;16746.6816;51093506368;4270;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011111;51255316886;$$;N;;UNICA;0;3961.5979;3047001.4309;16748.6733;51033231612;4264;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011112;51867739736;$$;N;;UNICA;5965.5332;11868.8823;3041098.0818;16756.75;50958920175;4260;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011113;51565139434;$$;N;;UNICA;7987.4214;5450.3374;3043635.1658;16759.7061;51010430783;4261;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011114;52198718354;$$;N;;UNICA;24285.8837;17824.0815;3050096.968;16763.3727;51129912326;4265;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011115;51660177267;$$;N;;UNICA;17591.5452;4051.6246;3063636.8886;16765.5656;51363605320;4268;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011116;51707478510;$$;N;;UNICA;4529.8359;0;3068166.7245;16767.6828;51446046340;4277;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011117;51716966280;$$;N;;UNICA;0;0;3068166.7245;16769.8263;51452622996;4277;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011118;51726293033;$$;N;;UNICA;0;13567.2922;3054599.4323;16771.9172;51231488771;4271;;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8023;20011119;51457562071;$$;N;;UNICA;3037.9506;11933.1195;3045704.2634;16772.6688;51084589020;4269;;;;;;;;;;
