RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030301;1684366197;$$;N;;UNICA;0;0;7310313.2395;227.0327;1659679998;1560;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030302;1684372348;$$;N;;UNICA;0;0;7310313.2395;226.9902;1659369581;1560;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030303;1672036167;$$;N;;UNICA;3752.5606;0;7314065.8001;226.512;1656723364;1561;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030304;1661879757;$$;N;;UNICA;0;0;7314065.8001;226.2161;1654559553;1561;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030305;1658685422;$$;N;;UNICA;0;418.7325;7313647.0676;226.1795;1654197136;1560;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030306;1674494039;$$;N;;UNICA;0;1001.3052;7312645.7624;228.3406;1669774116;1559;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030307;1689629805;$$;N;;UNICA;0;4446.7228;7308199.0396;230.41;1683882469;1558;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030308;1689634465;$$;N;;UNICA;0;0;7308199.0396;230.3667;1683565945;1558;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030309;1689639128;$$;N;;UNICA;0;0;7308199.0396;230.3234;1683249484;1558;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030310;1671361099;$$;N;;UNICA;0;0;7308199.0396;228.4816;1669789334;1558;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030311;1658874013;$$;N;;UNICA;472.2387;30259.1895;7278412.0888;226.79;1650670763;1555;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030312;1659466805;$$;N;;UNICA;0;1632.4133;7276779.6755;227.0123;1651918527;1554;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030313;1670362315;$$;N;;UNICA;0;0;7276779.6755;228.5093;1662812029;1554;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030314;1664207725;$$;N;;UNICA;0;0;7276779.6755;228.6066;1663519787;1554;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030315;1664213547;$$;N;;UNICA;0;0;7276779.6755;228.5638;1663208309;1554;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030316;1664219368;$$;N;;UNICA;0;0;7276779.6755;228.521;1662896889;1554;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030317;1654684136;$$;N;;UNICA;0;0;7276779.6755;227.349;1654368522;1554;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030318;1656795422;$$;N;;UNICA;0;22408.5972;7254371.0783;227.6391;1651378331;1552;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030319;1660937275;$$;N;;UNICA;0;41212.5718;7213158.5065;228.21;1646115244;1550;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030320;1673278293;$$;N;;UNICA;0;0;7213158.5065;228.9491;1651446499;1550;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030321;1676672726;$$;N;;UNICA;9136.9659;4207.7258;7218087.7466;229.8356;1658973701;1551;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030322;1676682742;$$;N;;UNICA;0;0;7218087.7466;229.7932;1658667283;1551;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030323;1676692761;$$;N;;UNICA;0;0;7218087.7466;229.7507;1658360926;1551;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030324;1645334405;$$;N;;UNICA;0;354.773;7217732.9736;227.7686;1643972866;1550;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030325;1672946307;$$;N;;UNICA;0;18348.5586;7199384.415;228.1645;1642644171;1549;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030326;1670652344;$$;N;;UNICA;0;2574.4973;7196809.9177;227.9804;1640731411;1548;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030327;1633038660;$$;N;;UNICA;0;0;7196809.9177;226.205;1627954660;1548;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030328;1639473741;$$;N;;UNICA;0;352.4565;7196457.4612;226.9784;1633440629;1548;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030329;1639483109;$$;N;;UNICA;0;0;7196457.4612;226.9364;1633138433;1548;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030330;1639492479;$$;N;;UNICA;0;0;7196457.4612;226.8945;1632836297;1548;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030331;1638486968;$$;N;;UNICA;0;0;7196457.4612;226.9229;1633040883;1548;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030301;13226013829;$$;N;;2;0;0;320369.93;17972.377;5757809193;340;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030301;13226013829;$$;N;;1;0;0;369320.28;18031.632;6659447420;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030301;13226013829;$$;N;;3;0;0;45105.56;17874.779;806251918;1283;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030302;13227214955;$$;N;;1;0;51051.48;318268.8;18032.978;5739334394;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030302;13227214955;$$;N;;2;0;4994.34;315375.59;17973.458;5668390029;336;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030302;13227214955;$$;N;;3;0;812.13;44293.43;17875.362;791761131;1278;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030303;12548760712;$$;N;;2;175.25;2591.6;312959.24;17974.068;5625150850;336;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030303;12548760712;$$;N;;1;18912.26;0;337181.06;18033.852;6080673393;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030303;12548760712;$$;N;;3;212.58;691.04;43814.97;17875.478;783213538;1271;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030304;13401563426;$$;N;;1;48430.16;111881.67;273729.55;18035.177;4936760849;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030304;13401563426;$$;N;;2;1725.39;9392.24;305292.39;17975.129;5487669865;330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030304;13401563426;$$;N;;3;343.5;710.3;43448.17;17876.041;776681240;1262;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030305;12782910433;$$;N;;1;86774.85;56720.94;303783.46;18037.562;5479513025;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030305;12782910433;$$;N;;2;686.15;20007.94;285970.6;17977.244;5140963502;320;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030305;12782910433;$$;N;;3;80.94;796.57;42732.54;17877.653;763957548;1256;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030306;13508076680;$$;N;;1;116103.89;35020.65;384866.7;18038.868;6942559611;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030306;13508076680;$$;N;;2;1475.2;12468.42;274977.38;17978.286;4943621907;310;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030306;13508076680;$$;N;;3;14.22;1373.05;41373.71;17878.197;739687340;1244;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030307;13191833896;$$;N;;1;21619.98;0;406486.68;18040.219;7333108676;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030307;13191833896;$$;N;;2;9269.32;0;284246.7;17979.371;5110576966;314;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030307;13191833896;$$;N;;3;355.22;0;41728.93;17878.785;746062564;1245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030308;13193012166;$$;N;;2;0;0;284246.7;17980.425;5110876596;314;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030308;13193012166;$$;N;;1;0;0;406486.68;18041.538;7333644953;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030308;13193012166;$$;N;;3;0;0;41728.93;17879.341;746085786;1245;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030309;13194320910;$$;N;;1;0;44245.92;362240.76;18043.036;6535922892;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030309;13194320910;$$;N;;2;0;8766.04;275480.66;17981.657;4953598727;308;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030309;13194320910;$$;N;;3;0;561.37;41167.56;17880.075;736079030;1241;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030310;12945468864;$$;N;;2;2307.12;25796.89;251990.89;17982.842;4531512326;295;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030310;12945468864;$$;N;;1;37484.66;217982.59;181742.83;18044.486;3279455969;24;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030310;12945468864;$$;N;;3;18.18;1329.91;39855.83;17880.761;712652559;1228;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030311;8345135169;$$;N;;1;0;53493.23;128249.6;17514.349;2246208380;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030311;8345135169;$$;N;;2;3995.44;15454.85;240531.48;17454.263;4198299889;287;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030311;8345135169;$$;N;;3;73.56;735.5;39193.89;17354.705;680198431;1225;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030312;7126407228;$$;N;;1;0;5898.52;122351.08;17512.071;2142620800;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030312;7126407228;$$;N;;2;85.94;10072.17;230545.25;17451.74;4023415647;275;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030312;7126407228;$$;N;;3;0;1197.61;37996.28;17351.719;659300766;1211;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030313;6828257660;$$;N;;1;0;0;122351.08;17513.543;2142800935;17;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030313;6828257660;$$;N;;2;5.73;648.41;229902.57;17452.953;4012478893;272;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030313;6828257660;$$;N;;3;52.97;959.69;37089.56;17352.448;643594688;1205;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030314;7382817174;$$;N;;3;351.89;0;37441.45;17353.138;649726634;1207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030314;7382817174;$$;N;;1;28549.34;0;150900.42;17514.974;2643016959;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030314;7382817174;$$;N;;2;4337.38;0;234239.95;17454.126;4088453715;274;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030315;7383539945;$$;N;;2;0;0;234239.95;17455.3;4088728531;274;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030315;7383539945;$$;N;;1;0;0;150900.42;17516.405;2643232944;18;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030315;7383539945;$$;N;;3;0;0;37441.45;17353.827;649752437;1207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030316;7384262999;$$;N;;1;0;27833.53;123066.89;17517.837;2155865731;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030316;7384262999;$$;N;;2;0;5679.18;228560.77;17456.474;3989864957;270;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030316;7384262999;$$;N;;3;0;928.7;36512.75;17354.517;633661111;1194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030317;6792398424;$$;N;;1;0;23273.16;99793.73;17519.636;1748349780;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030317;6792398424;$$;N;;2;443.82;11474.03;217530.56;17458.013;3797651173;262;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030317;6792398424;$$;N;;3;229.43;605.53;36136.65;17355.569;627172119;1194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030318;6178070567;$$;N;;2;0;4055.14;213475.42;17459.226;3727115596;259;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030318;6178070567;$$;N;;1;0;0;99793.73;17521.107;1748496686;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030318;6178070567;$$;N;;3;208.22;262.43;36082.44;17356.298;626257589;1195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030319;6104027170;$$;N;;2;0;829.18;212646.24;17460.323;3712871919;258;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030319;6104027170;$$;N;;1;0;0;99793.73;17522.463;1748631852;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030319;6104027170;$$;N;;3;42.64;225.15;35899.93;17356.911;623111886;1192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030320;6104964880;$$;N;;2;853.36;6911.67;206587.93;17461.571;3607349689;255;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030320;6104964880;$$;N;;1;0;15.41;99778.32;17523.969;1748512148;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030320;6104964880;$$;N;;3;218.93;329.11;35789.75;17357.674;621226817;1185;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030321;5987129245;$$;N;;1;0;0;99778.32;17525.535;1748668434;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030321;5987129245;$$;N;;2;271.59;0;206859.52;17462.878;3612362554;255;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030321;5987129245;$$;N;;3;199.41;0;35989.16;17358.496;624717706;1188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030322;5987750712;$$;N;;1;0;0;99778.32;17527.071;1748821658;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030322;5987750712;$$;N;;2;0;0;206859.52;17464.155;3612626695;255;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030322;5987750712;$$;N;;3;0;0;35989.16;17359.288;624746205;1188;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030323;5988372498;$$;N;;1;0;0;99778.32;17528.607;1748974987;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030323;5988372498;$$;N;;2;0;2364.73;204494.79;17465.433;3571590013;252;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030323;5988372498;$$;N;;3;0;605.89;35383.27;17360.081;614256439;1183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030324;5939750432;$$;N;;2;0;9008.12;195486.67;17466.661;3414499401;246;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030324;5939750432;$$;N;;1;0;2314.86;97463.46;17530.094;1708543629;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030324;5939750432;$$;N;;3;222.29;211.4;35394.16;17360.825;614471801;1183;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030325;5989389164;$$;N;;1;5436.95;8723.85;94176.56;17531.713;1651076408;25;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030325;5989389164;$$;N;;2;7659.33;6371.99;196774.01;17468.02;3437252461;299;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030325;5989389164;$$;N;;3;1237.69;47.6;36584.25;17361.698;635164714;1243;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030326;5730419884;$$;N;;1;0;2025.94;92150.62;17535.522;1615909247;16;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030326;5730419884;$$;N;;2;0;9252.28;187521.73;17471.562;3276297685;270;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030326;5730419884;$$;N;;3;274.73;1021.65;35837.33;17364.741;622305971;1234;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030327;5630253867;$$;N;;2;6516.79;13160.81;180877.71;17473.801;3160620985;266;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030327;5630253867;$$;N;;1;0;460.07;91690.55;17538.023;1608070905;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030327;5630253867;$$;N;;3;0;562.46;35274.87;17366.488;612600595;1224;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030328;5395672501;$$;N;;2;572.29;0;181450;17475.007;3170840031;266;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030328;5395672501;$$;N;;1;0;0;91690.55;17539.488;1608205279;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030328;5395672501;$$;N;;3;154.7;0;35429.57;17367.209;615312762;1226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030329;5396211038;$$;N;;2;0;0;181450;17476.215;3171059232;266;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030329;5396211038;$$;N;;1;0;0;91690.55;17540.955;1608339776;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030329;5396211038;$$;N;;3;0;0;35429.57;17367.932;615338375;1226;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030330;5396749451;$$;N;;1;0;0;91690.55;17542.421;1608474257;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030330;5396749451;$$;N;;2;0;5582.4;175867.6;17477.423;3073712428;262;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030330;5396749451;$$;N;;3;0;218.47;35211.1;17368.655;611569450;1222;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030331;5816516858;$$;N;;1;21091.73;21091.73;91690.55;17543.811;1608601752;15;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030331;5816516858;$$;N;;2;8593.69;10125.34;174335.95;17478.555;3047140464;259;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030331;5816516858;$$;N;;3;88.67;75.82;35223.95;17369.302;611815433;1220;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030301;4427819382;$$;S;;UNICA;0;0;205880.1341;21503.1679;4427075085;7032;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030302;4428186579;$$;S;;UNICA;0;1309.3284;204570.8057;21503.1438;4398915440;7014;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030303;4420442538;$$;S;;UNICA;982.7824;1124.9134;204428.6747;21503.2538;4395881660;6999;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030304;4427910882;$$;S;;UNICA;1475.0902;2821.2237;203082.5412;21503.3596;4366956891;6992;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030305;4382085980;$$;S;;UNICA;698.8684;1221.4527;202559.9569;21503.4849;4355744962;6980;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030306;4652496259;$$;S;;UNICA;13780.8624;1050.3241;215290.4952;21503.5942;4629519426;6972;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030307;4640009752;$$;S;;UNICA;480.4123;14.6488;215756.2587;21503.9868;4639619737;6985;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030308;4640391365;$$;S;;UNICA;0;0;215756.2587;21503.9479;4639611336;6985;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030309;4640780645;$$;S;;UNICA;0;1162.5125;214593.7462;21503.9445;4614611986;6960;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030310;4633141548;$$;S;;UNICA;845.3523;2266.0628;213173.0357;21504.0666;4584087133;6944;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030311;4660175502;$$;S;;UNICA;3518.5586;6310.6021;210380.9922;21504.2204;4524079189;6914;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030312;4579274186;$$;S;;UNICA;2547.5322;6392.1952;206536.3292;21504.3489;4441429242;6853;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030313;4484752801;$$;S;;UNICA;1996.0895;7001.4863;201530.9324;21504.4541;4333812670;6829;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030314;4368134479;$$;S;;UNICA;1577.4427;0;203108.3751;21504.6145;4367767316;6846;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030315;4368524330;$$;S;;UNICA;0;0;203108.3751;21504.7262;4367790002;6846;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030316;4368914576;$$;S;;UNICA;0;16516.1615;186592.2136;21504.8399;4012635655;6814;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030317;4020539692;$$;S;;UNICA;350.9161;2242.2256;184700.9041;21504.9451;3971982772;6798;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030318;39835314612;$$;S;;UNICA;520.6658;1295.3648;183926.2051;21505.0365;3955339739;6790;1;;;;;;;;;
