RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060501;6468695716;$$;N;;UNICA;0;3333.7615;16561698.2215;386.9503;6408554200;1963;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060502;6404230396;$$;N;;UNICA;2070.8447;3681.2976;16560087.7686;386.3158;6397423716;1962;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060503;6592833936;$$;N;;UNICA;16524.4035;29000.3606;16547611.8115;387.3801;6410215921;1960;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060504;6734121013;$$;N;;UNICA;2067.3695;27050.6629;16522628.5181;386.9652;6393682737;1959;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060505;6589296300;$$;N;;UNICA;901.456;3608.2094;16519921.7647;388.2608;6414037568;1958;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060506;6589325125;$$;N;;UNICA;0;0;16519921.7647;388.1959;6412966442;1958;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060507;6589353957;$$;N;;UNICA;0;0;16519921.7647;388.1311;6411895507;1958;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060508;6499029501;$$;N;;UNICA;17687.6757;24320.4424;16513288.998;392.2036;6476571375;1957;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060509;6513387235;$$;N;;UNICA;32784.0309;2206.2569;16543866.772;392.9234;6500472911;1958;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060510;6498937882;$$;N;;UNICA;38814.1846;25451.396;16557229.5606;391.217;6477470247;1957;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060511;7005585729;$$;N;;UNICA;790777.5906;9172.5688;17338834.5824;389.5499;6754340866;1957;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060512;6955425014;$$;N;;UNICA;19696.2869;33537.6625;17324993.2068;386.2657;6692050135;1956;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060513;6955560726;$$;N;;UNICA;0;0;17324993.2068;386.2073;6691038201;1956;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060514;6955696478;$$;N;;UNICA;0;0;17324993.2068;386.1489;6690026481;1956;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060515;6778409810;$$;N;;UNICA;28180.7905;57943.9882;17295230.0091;383.9299;6640155477;1954;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060516;7038826163;$$;N;;UNICA;4162.5857;28319.2013;17271073.3935;384.7336;6644761556;1953;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060517;6838155708;$$;N;;UNICA;12493.54;55601.8283;17227965.1052;379.2853;6534313727;1953;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060518;6511689073;$$;N;;UNICA;20447.0906;21233.7033;17227178.4925;375.6069;6470647767;1954;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060519;6640627395;$$;N;;UNICA;2938.681;30532.1058;17199585.0677;374.3176;6438106593;1952;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060520;6640669941;$$;N;;UNICA;0;0;17199585.0677;374.2558;6437045058;1952;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060521;6640712500;$$;N;;UNICA;0;0;17199585.0677;374.1941;6435983718;1952;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060522;6620603616;$$;N;;UNICA;1644.4086;17840.7171;17183388.7592;370.9662;6374456705;1951;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060523;6513524876;$$;N;;UNICA;45552.2765;83429.2454;17145511.7903;373.5747;6405129776;1947;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060524;6339040047;$$;N;;UNICA;4909.9989;67260.4122;17083161.377;367.3504;6275505691;1944;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060525;6374552621;$$;N;;UNICA;23747.0282;12581.6637;17094326.7415;369.3031;6312988327;1943;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060526;6357294193;$$;N;;UNICA;3242.8568;20612.1522;17076957.4461;370.0441;6319227222;1941;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060527;6357316794;$$;N;;UNICA;0;0;17076957.4461;369.982;6318166132;1941;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060528;6357339403;$$;N;;UNICA;0;0;17076957.4461;369.9198;6317105232;1941;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060529;6657077827;$$;N;;UNICA;16291.7318;40392.0856;17052857.0923;372.4841;6351917542;1940;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060530;6547327868;$$;N;;UNICA;3564.2233;4575.3556;17051845.96;366.2453;6245158116;1940;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20060531;6318877663;$$;N;;UNICA;10018.7486;15793.4532;17046071.2554;369.3076;6295243782;1938;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060501;9248620411;$$;N;;100;0;0;282675.4766;19276.8148;5449082811;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060501;9248620411;$$;N;;3;0;516.816;27863.5979;18196.0531;507007507;1083;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060501;9248620411;$$;N;;CASH;0;4646.5194;169103.1973;18890.6422;3194467995;338;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060502;9707638996;$$;N;;100;25937.8951;0;308613.3717;19279.4352;5949891502;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060502;9707638996;$$;N;;3;0;165.2271;27698.3708;18197.7552;504048171;1072;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060502;9707638996;$$;N;;CASH;2943.4535;743.3908;171303.26;18892.9329;3236420997;331;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060503;9767255664;$$;N;;100;0;13493.8407;295119.531;19282.0725;5690516193;41;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060503;9767255664;$$;N;;3;0;389.9244;27308.4464;18199.4732;496999338;1069;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060503;9767255664;$$;N;;CASH;3990.9399;1888.8515;173405.3484;18895.2401;3276535693;346;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060504;9948040795;$$;N;;100;20744.6581;23895.3592;291968.8299;19284.6775;5630524725;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060504;9948040795;$$;N;;3;0;54.1321;27254.3143;18201.1605;496060149;1063;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060504;9948040795;$$;N;;CASH;4365.347;2024.4888;175746.2066;18897.5156;3321166681;348;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060505;10508343441;$$;N;;100;46082.0287;0;338050.8586;19287.2819;6520082206;40;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060505;10508343441;$$;N;;3;0;0;27254.3143;18202.847;496106113;1058;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060505;10508343441;$$;N;;CASH;9012.7899;0;184758.9965;18899.7904;3491906308;348;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060506;10509933866;$$;N;;100;0;0;338050.8586;19289.8866;6520962727;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060506;10509933866;$$;N;;3;0;0;27254.3143;18204.5336;496152080;1058;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060506;10509933866;$$;N;;CASH;0;0;184758.9965;18902.0655;3492326654;360;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060507;10511526139;$$;N;;100;0;3110.0177;334940.8409;19292.4947;6461844398;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060507;10511526139;$$;N;;3;0;94.7813;27159.533;18206.2233;494472523;1058;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060507;10511526139;$$;N;;CASH;0;7647.2624;177111.7341;18904.3438;3348181112;360;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060508;10414928658;$$;N;;100;0;0;334940.8409;19295.0945;6462715177;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060508;10414928658;$$;N;;3;0;376.1894;26783.3436;18207.905;487668576;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060508;10414928658;$$;N;;CASH;5758.0587;7174.1311;175695.6617;18906.6139;3321810040;353;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060509;10280408316;$$;N;;100;0;2590.9843;332349.8566;19297.6855;6413583009;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060509;10280408316;$$;N;;3;0;199.2931;26584.0505;18209.5781;484084344;1052;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060509;10280408316;$$;N;;CASH;352.3335;9929.231;166118.7642;18908.8753;3141118997;360;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060510;10238679744;$$;N;;100;0;103.6254;332246.2312;19300.2834;6412446421;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060510;10238679744;$$;N;;3;0;111.0035;26473.047;18211.2576;482107478;1051;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060510;10238679744;$$;N;;CASH;10489.4195;14974.4121;161633.7716;18911.1434;3056679433;362;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060511;10154873031;$$;N;;100;0;1712.1251;330534.1061;19302.8626;6380254435;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060511;10154873031;$$;N;;3;0;538.5671;25934.4799;18212.9193;472342590;1047;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060511;10154873031;$$;N;;CASH;10687.4615;11630.9267;160690.3064;18913.3931;3039198932;379;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060512;10138609680;$$;N;;100;0;0;330534.1061;19305.4572;6381112038;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060512;10138609680;$$;N;;3;0;0;25934.4799;18214.5954;472386058;1041;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060512;10138609680;$$;N;;CASH;12968.6222;0;173658.9286;18915.6579;3284872885;392;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060513;10140138759;$$;N;;100;0;0;330534.1061;19308.0541;6381970402;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060513;10140138759;$$;N;;3;0;0;25934.4799;18216.2735;472429579;1041;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060513;10140138759;$$;N;;CASH;0;0;173658.9286;18917.9248;3285266552;407;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060514;10141666511;$$;N;;100;0;3469.5883;327064.5178;19310.6485;6315827940;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060514;10141666511;$$;N;;3;0;59.7083;25874.7716;18217.949;471385269;1041;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060514;10141666511;$$;N;;CASH;0;5669.5734;167989.3552;18920.1892;3178390384;407;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060515;9983458623;$$;N;;100;0;2588.8943;324475.6235;19313.2645;6266683540;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060515;9983458623;$$;N;;3;0;98.3217;25776.4499;18219.6447;469637759;1037;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060515;9983458623;$$;N;;CASH;863.3547;4999.2701;163853.4398;18922.4747;3100512569;404;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060516;10898576157;$$;N;;100;44544.7846;0;369020.4081;19315.8505;7127943034;42;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060516;10898576157;$$;N;;3;0;94.243;25682.2069;18221.3119;467963502;1035;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060516;10898576157;$$;N;;CASH;10558.6174;2605.1788;171806.8784;18924.7307;3251398906;416;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060517;11057532366;$$;N;;100;0;2588.1994;366432.2087;19318.4492;7078902009;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060517;11057532366;$$;N;;3;0;286.3886;25395.8183;18222.9909;462787766;1030;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060517;11057532366;$$;N;;CASH;8399.2893;13532.5708;166673.5969;18926.9991;3154631017;422;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060518;10920344959;$$;N;;100;2096.9116;8566.5394;359962.5809;19321.0497;6954854916;44;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060518;10920344959;$$;N;;3;0;108.0378;25287.7805;18224.6715;460861493;1028;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060518;10920344959;$$;N;;CASH;9608.6073;5917.1354;170365.0688;18929.2692;3224886250;425;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060519;10806276017;$$;N;;100;1889.7268;0;361852.3077;19323.6628;6992311977;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060519;10806276017;$$;N;;3;0;0;25287.7805;18226.3638;460904287;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060519;10806276017;$$;N;;CASH;6736.6179;0;177101.6867;18931.5515;3352809702;421;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060520;10807910662;$$;N;;100;0;0;361852.3077;19326.2709;6993255724;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060520;10807910662;$$;N;;3;0;0;25287.7805;18228.0512;460946958;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060520;10807910662;$$;N;;CASH;0;0;177101.6867;18933.8289;3353213034;427;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060521;10809544957;$$;N;;100;0;0;361852.3077;19328.8783;6994199218;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060521;10809544957;$$;N;;3;0;22.624;25265.1565;18229.7378;460577178;1026;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060521;10809544957;$$;N;;CASH;0;7848.4549;169253.2318;18936.1056;3204997071;427;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060522;11472833023;$$;N;;100;33628.4387;5172.912;390307.8344;19331.4715;7545224777;43;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060522;11472833023;$$;N;;3;0;186.9299;25078.2266;18231.4107;457211449;1025;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060522;11472833023;$$;N;;CASH;8519.6203;10223.8892;167548.9629;18938.3682;3173103951;421;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060523;11193952682;$$;N;;100;0;12800.8;377507.0344;19334.0208;7298728855;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060523;11193952682;$$;N;;3;0;0;25078.2266;18233.0421;457252361;1021;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060523;11193952682;$$;N;;CASH;884.3928;811.5432;167621.8125;18940.5877;3174855640;423;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060524;11168174239;$$;N;;100;0;5893.5781;371613.4563;19336.5749;7185731432;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060524;11168174239;$$;N;;3;0;240.5272;24837.6994;18234.6779;452907448;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060524;11168174239;$$;N;;CASH;12442.8577;1886.3862;178178.284;18942.812;3375197736;436;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060525;11332881537;$$;N;;100;11868.6997;0;383482.156;19339.1409;7416215448;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060525;11332881537;$$;N;;3;0;10.7413;24826.9581;18236.3247;452752469;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060525;11332881537;$$;N;;CASH;4637.7167;863.8306;181952.1701;18945.0478;3447092560;438;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060526;11606796308;$$;N;;100;14118.6806;0;397600.8366;19341.7183;7690283377;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060526;11606796308;$$;N;;3;0;0;24826.9581;18237.9821;452793617;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060526;11606796308;$$;N;;CASH;841.9998;0;182794.1699;18947.2947;3463455007;451;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060527;11608531901;$$;N;;100;0;0;397600.8366;19344.2952;7691307955;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060527;11608531901;$$;N;;3;0;0;24826.9581;18239.6389;452834751;1019;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060527;11608531901;$$;N;;CASH;0;0;182794.1699;18949.5411;3463865635;451;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060528;11610269285;$$;N;;100;0;12944.4714;384656.3652;19346.8751;7441898654;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060528;11610269285;$$;N;;3;0;260.6033;24566.3548;18241.2983;448122206;1018;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060528;11610269285;$$;N;;CASH;0;5432.6421;177361.5278;18951.7903;3361318482;448;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060529;11388227836;$$;N;;100;3346.9828;38981.0175;349022.3305;19349.4858;6753402628;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060529;11388227836;$$;N;;3;0;11.7064;24554.6484;18242.9865;447950119;1018;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060529;11388227836;$$;N;;CASH;3728.7651;2483.49;178606.8029;18954.0696;3385325773;453;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060530;11077189283;$$;N;;100;18088.3359;0;367110.6664;19352.0517;7104344596;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060530;11077189283;$$;N;;3;0;117.811;24436.8374;18244.6323;445841113;1015;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060530;11077189283;$$;N;;CASH;7325.9418;1692.3043;184240.4404;18956.3049;3492517963;466;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060531;11106172150;$$;N;;CASH;3259.9878;5224.0599;182276.3683;18958.5618;3455697793;467;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060531;11106172150;$$;N;;100;0;0;367110.6664;19354.6397;7105294678;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20060531;11106172150;$$;N;;3;0;10.9612;24425.8762;18246.2988;445681836;1015;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060501;45066449144;$$;S;;UNICA;0;8314.0091;1871250.3394;23965.8521;44846108924;4196;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060502;45074482800;$$;S;;UNICA;9547.7109;1506.1604;1879291.8899;23962.8247;45033142024;4203;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060503;45784992957;$$;S;;UNICA;4365.6768;4120.2837;1879537.283;23949.881;45014694251;4209;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060504;45806268421;$$;S;;UNICA;3956.1042;5324.4794;1878168.9078;23928.8815;44942481114;4217;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060505;45096222809;$$;S;;UNICA;2363.9397;0;1880532.8475;23943.3174;45026194779;4226;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060506;45104176970;$$;S;;UNICA;0;0;1880532.8475;23944.7442;45028877970;4226;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060507;45112238680;$$;S;;UNICA;0;53034.2709;1827498.5766;23946.228;43761697633;4211;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060508;43950428969;$$;S;;UNICA;2520.346;2902.9494;1827115.9732;24013.5724;43875581732;4211;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060509;44176845462;$$;S;;UNICA;2539.7794;29587.0338;1800068.7188;24032.1252;43259476839;4207;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060510;43903181884;$$;S;;UNICA;27395.3494;2559.9802;1824904.088;24021.3316;43836626172;4218;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060511;43986343527;$$;S;;UNICA;8026.5942;2177.0082;1830753.674;23995.0251;43928980364;4223;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060512;43961812432;$$;S;;UNICA;5359.9787;0;1836113.6527;23940.066;43956681992;4239;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060513;43969586262;$$;S;;UNICA;0;0;1836113.6527;23941.4973;43959310053;4239;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20060514;43977359247;$$;S;;UNICA;0;6315.8838;1829797.7689;23942.928;43810716206;4228;1;;;;;;;;;
