RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040401;7735338992;$$;N;;UNICA;344.2437;128328.881;22786211.9149;319.5411;7281131337;2157;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040402;7708704843;$$;N;;UNICA;40488.665;26987.3255;22799713.2544;323.9807;7386667506;2155;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040403;7708710050;$$;N;;UNICA;0;0;22799713.2544;323.9186;7385251841;2155;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040404;7708720798;$$;N;;UNICA;0;0;22799713.2544;323.8568;7383841988;2155;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040405;7504191264;$$;N;;UNICA;0;28487.3907;22771225.8637;326.479;7434326617;2154;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040406;7546325299;$$;N;;UNICA;179760.5476;17652.0997;22933334.3116;326.2982;7483106014;2158;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040407;7559792818;$$;N;;UNICA;12006.6176;128203.8867;22817137.0425;325.1646;7419324756;2155;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040408;7476982301;$$;N;;UNICA;38044.0972;8855.0869;22846326.0528;323.0697;7380956446;2156;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040409;7476988097;$$;N;;UNICA;0;0;22846326.0528;323.0078;7379542468;2156;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040410;7477005112;$$;N;;UNICA;0;0;22846326.0528;322.9465;7378139979;2156;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040411;7477013552;$$;N;;UNICA;0;0;22846326.0528;322.8847;7376729187;2156;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040412;7419641823;$$;N;;UNICA;3988.2779;5871.3471;22844442.9836;322.2747;7362184919;2155;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040413;7369008071;$$;N;;UNICA;20542.2834;1477.9203;22863507.3467;321.594;7352767350;2157;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040414;7336115220;$$;N;;UNICA;58331.9555;5210.6213;22916628.6809;319.8847;7330679612;2157;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040415;7317584981;$$;N;;UNICA;6932.5365;8153.9532;22915407.2642;317.4776;7275129194;2156;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040416;7316322508;$$;N;;UNICA;0;21627.1419;22893780.1223;317.4431;7267472092;2154;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040417;7316329239;$$;N;;UNICA;0;0;22893780.1223;317.3823;7266080879;2154;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040418;7316335967;$$;N;;UNICA;0;0;22893780.1223;317.3216;7264689934;2154;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040419;7214340146;$$;N;;UNICA;1907.0468;14158.6058;22881528.5633;314.6226;7199045657;2154;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040420;7206184530;$$;N;;UNICA;15945.5199;111533.6259;22785940.4573;313.5677;7144935598;2151;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040421;7807891327;$$;N;;UNICA;5109.9599;139735.6287;22651314.7885;311.041;7045487263;2146;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040422;8342401962;$$;N;;UNICA;20829.3482;6580.2417;22665563.895;312.0597;7073009397;2146;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040423;7723706726;$$;N;;UNICA;12387.5052;12203.3801;22665748.0201;314.9275;7138067967;2144;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040424;7723716658;$$;N;;UNICA;0;0;22665748.0201;314.8674;7136704846;2144;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040425;7723735696;$$;N;;UNICA;0;0;22665748.0201;314.8077;7135351091;2144;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040426;7437050722;$$;N;;UNICA;54646.8676;62370.1795;22658024.7082;316.408;7169180122;2143;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040427;7450252643;$$;N;;UNICA;31926.4505;75267.4468;22614683.7119;316.4608;7156660685;2140;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040428;7216845987;$$;N;;UNICA;63650.7085;29671.2318;22648663.1886;314.5291;7123663137;2139;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040429;7132470938;$$;N;;UNICA;0;46726.0578;22601937.1308;310.3485;7014477775;2134;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20040430;7678094521;$$;N;;UNICA;10871.0721;47810.8423;22564997.3606;310.9169;7015838861;2131;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040401;4600879473;$$;N;;1;0;0;93591.31;18009.402;1685523513;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040401;4600879473;$$;N;;2;3716.63;2912.73;120630.32;17846.528;2152832289;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040401;4600879473;$$;N;;3;117.39;10.83;40402.51;17556.231;709315786;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040402;4576738473;$$;N;;1;77.64;0;93668.95;18010.52;1687026490;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040402;4576738473;$$;N;;2;1239.95;0;121870.27;17847.373;2175064140;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040402;4576738473;$$;N;;3;236.14;0;40638.65;17556.576;713475554;1060;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040403;4577068739;$$;N;;3;0;0;40638.65;17556.813;713485169;1060;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040403;4577068739;$$;N;;1;0;0;93668.95;18011.526;1687120758;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040403;4577068739;$$;N;;2;0;0;121870.27;17848.108;2175153706;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040404;4577399061;$$;N;;1;0;12611.61;81057.34;18012.533;1460047992;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040404;4577399061;$$;N;;2;0;2756.2;119114.07;17848.843;2126048290;195;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040404;4577399061;$$;N;;3;0;285.92;40352.73;17557.05;708474871;1058;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040405;4306652852;$$;N;;1;0;5553.88;75503.46;18013.558;1360085947;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040405;4306652852;$$;N;;2;246.97;4360.67;115000.37;17849.596;2052710149;192;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040405;4306652852;$$;N;;3;392.34;8757.96;31987.11;17557.304;561607416;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040406;4050058858;$$;N;;1;0;0;75503.46;18014.589;1360163737;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040406;4050058858;$$;N;;2;3674.23;1273.19;117401.41;17850.355;2095656792;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040406;4050058858;$$;N;;3;522.42;129.01;32380.52;17557.564;568523045;1060;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040407;4340926934;$$;N;;1;12767.43;0;88270.89;18015.602;1590253183;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040407;4340926934;$$;N;;2;4621.93;319.31;121704.03;17851.096;2172550356;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040407;4340926934;$$;N;;3;173.27;158.74;32395.05;17557.807;568786034;1058;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040408;4347127371;$$;N;;1;0;0;88270.89;18016.615;1590342637;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040408;4347127371;$$;N;;2;695.01;0;122399.04;17851.838;2185047834;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040408;4347127371;$$;N;;3;111.95;0;32507;17558.05;570759534;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040409;4347457975;$$;N;;1;0;0;88270.89;18017.692;1590437687;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040409;4347457975;$$;N;;2;0;0;122399.04;17852.643;2185146304;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040409;4347457975;$$;N;;3;0;0;32507;17558.355;570769445;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040410;4347788602;$$;N;;1;0;0;88270.89;18018.769;1590532746;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040410;4347788602;$$;N;;2;0;0;122399.04;17853.447;2185244783;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040410;4347788602;$$;N;;3;0;0;32507;17558.66;570779356;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040411;4348119260;$$;N;;1;0;0;88270.89;18019.846;1590627835;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040411;4348119260;$$;N;;2;0;1343.59;121055.45;17854.252;2161354508;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040411;4348119260;$$;N;;3;0;68.46;32438.54;17558.965;569587191;1058;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040412;4405462346;$$;N;;1;0;4.15;88266.74;18020.916;1590647496;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040412;4405462346;$$;N;;2;4597.77;1385.83;124267.39;17855.049;2218800417;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040412;4405462346;$$;N;;3;56.94;32.39;32463.09;17559.263;570027939;1060;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040413;4425697905;$$;N;;1;0;0;88266.74;18021.981;1590741529;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040413;4425697905;$$;N;;2;2492.13;5860.79;120898.73;17855.843;2158748702;196;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040413;4425697905;$$;N;;3;45.12;172.98;32335.23;17559.557;567792301;1055;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040414;4332958659;$$;S;;1;0;0;88266.74;18023.058;1590836563;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040414;4332958659;$$;S;;2;616.96;4505.09;117010.6;17856.647;2089416969;194;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040414;4332958659;$$;S;;3;205.12;347.44;32192.91;17559.861;565303027;1053;1012;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040415;4389379824;$$;N;;1;0;0;88266.74;18024.134;1590931530;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040415;4389379824;$$;N;;2;7481.56;743.1;123749.06;17857.45;2209842698;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040415;4389379824;$$;N;;3;514.75;236.64;32471.02;17560.164;570196461;1053;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040416;4404466227;$$;N;;1;0;0;88266.74;18025.206;1591026209;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040416;4404466227;$$;N;;2;1387.7;0;125136.76;17858.251;2234723617;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040416;4404466227;$$;N;;3;421.24;0;32892.26;17560.465;577603387;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040417;4404799840;$$;N;;1;0;0;88266.74;18026.278;1591120815;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040417;4404799840;$$;N;;2;0;0;125136.76;17859.05;2234823645;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040417;4404799840;$$;N;;3;0;0;32892.26;17560.765;577613240;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040418;4405133492;$$;N;;1;0;0;88266.74;18027.35;1591215485;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040418;4405133492;$$;N;;2;0;1328.47;123808.29;17859.849;2211197485;197;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040418;4405133492;$$;N;;3;0;96.34;32795.92;17561.064;575931282;1054;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040419;4665758885;$$;N;;1;9707.47;11600.61;86373.6;18028.403;1557178085;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040419;4665758885;$$;N;;2;5854.36;2178.56;127484.09;17860.63;2276946166;200;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040419;4665758885;$$;N;;3;400.79;19.93;33176.78;17561.346;582628896;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040420;4542489542;$$;N;;1;0;6364.7;80008.9;18029.474;1442518365;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040420;4542489542;$$;N;;2;6970.63;1449.57;133005.15;17861.428;2375661923;200;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040420;4542489542;$$;N;;3;16.4;316.1;32877.08;17561.644;577375565;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040421;4512096218;$$;N;;1;5557.56;0;85566.46;18030.535;1542809004;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040421;4512096218;$$;N;;2;785.95;5281.8;128509.3;17862.217;2295460911;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040421;4512096218;$$;N;;3;69.72;355.1;32591.7;17561.933;572373225;1054;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040422;4437452137;$$;N;;1;0;0;85566.46;18031.677;1542906755;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040422;4437452137;$$;N;;2;872.14;1578.52;127802.92;17863.085;2282954478;199;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040422;4437452137;$$;N;;3;569.71;248.78;32912.63;17562.3;578021489;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040423;4436634307;$$;N;;1;0;0;85566.46;18032.775;1543000758;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040423;4436634307;$$;N;;2;1755.91;0;129558.83;17863.911;2314427428;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040423;4436634307;$$;N;;3;2.28;0;32914.91;17562.626;578072238;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040424;4436976930;$$;N;;1;0;0;85566.46;18033.874;1543094795;13;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040424;4436976930;$$;N;;2;0;0;129558.83;17864.737;2314534454;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040424;4436976930;$$;N;;3;0;0;32914.91;17562.951;578082957;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040425;4437319581;$$;N;;1;0;9707.47;75858.99;18034.974;1368114863;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040425;4437319581;$$;N;;2;0;2725.67;126833.16;17865.563;2265945837;201;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040425;4437319581;$$;N;;3;0;25.62;32889.29;17563.277;577643699;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040426;4452838958;$$;N;;1;6099.26;5557.56;76400.69;18036.07;1377968165;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040426;4452838958;$$;N;;2;7015.2;1920.39;131927.97;17866.387;2357076109;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040426;4452838958;$$;N;;3;231.47;193.43;32927.33;17563.6;578322437;1056;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040427;4341589158;$$;N;;1;0;0;76400.69;18037.177;1378052729;12;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040427;4341589158;$$;N;;2;1400.51;4125.36;129203.12;17867.221;2308500613;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040427;4341589158;$$;N;;3;76.02;290.05;32713.3;17563.933;574574197;1054;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040428;4387363785;$$;N;;1;0;722.32;75678.37;18038.298;1365108969;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040428;4387363785;$$;N;;2;6752.54;3407.66;132548;17868.069;2368376722;203;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040428;4387363785;$$;N;;3;204.09;228.25;32689.14;17564.28;574161197;1059;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040429;4455853323;$$;N;;1;416.06;0;76094.43;18039.411;1372698748;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040429;4455853323;$$;N;;2;7257.47;1892.61;137912.86;17868.909;2464352357;207;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040429;4455853323;$$;N;;3;505.97;247.02;32948.09;17564.619;578720665;1066;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040430;4504652201;$$;N;;1;0;0;76094.43;18040.513;1372782581;11;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040430;4504652201;$$;N;;2;4310.32;0;142223.18;17869.738;2541490918;209;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20040430;4504652201;$$;N;;3;545.83;0;33493.92;17564.947;588318944;1074;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040401;10587097143;$$;S;;UNICA;186.0143;76.283;492203.7633;21503.7326;10584218087;1533;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040402;10642427768;$$;S;;UNICA;1164.5896;0;493368.3529;21568.4387;10641185077;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040403;10643081162;$$;S;;UNICA;0;0;493368.3529;21567.2384;10640592909;1534;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040404;10643875333;$$;S;;UNICA;0;1694.7306;491673.6223;21566.3236;10603592460;1532;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040405;10623445254;$$;S;;UNICA;45.5974;23.1459;491696.0738;21602.1696;10621701958;1532;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040406;10640570648;$$;S;;UNICA;1.6176;781.4625;490916.2289;21637.9402;10622415999;1531;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040407;10722703937;$$;S;;UNICA;43.455;102.3273;490857.3566;21631.6129;10618036344;1530;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040408;10705057519;$$;S;;UNICA;142.4357;0;490999.7923;21593.9109;10602605748;1530;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040409;107058224310;$$;S;;UNICA;0;0;490999.7923;21592.9411;10602129600;1530;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040410;10707119751;$$;S;;UNICA;0;0;490999.7923;21593.0557;10602185854;1530;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040411;10708339819;$$;S;;UNICA;0;2756.8051;488242.9872;21593.0129;10542637129;1527;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040412;10545806429;$$;S;;UNICA;1109.1502;26.7907;489325.3467;21548.0308;10543997618;1527;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040413;10544350332;$$;S;;UNICA;23.2071;301.6942;489046.8596;21545.2077;10536616172;1525;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040414;10529151743;$$;S;;UNICA;92.9224;4843.8985;484295.8835;21523.3354;10423662749;1524;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040415;10402424515;$$;S;;UNICA;23.2819;484.965;483834.2004;21475.9352;10390791951;1522;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040416;10402244689;$$;S;;UNICA;792.0995;0;484626.2999;21461.9577;10401029160;1524;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040417;10403557578;$$;S;;UNICA;0;0;484626.2999;21462.1545;10401124519;1524;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040418;10404883662;$$;S;;UNICA;0;1652.4317;482973.8682;21462.3785;10365767943;1517;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040419;10345042693;$$;S;;UNICA;241.6947;399.1739;482816.389;21406.2486;10335287658;1517;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040420;10330783213;$$;S;;UNICA;808.6021;715.2951;482909.696;21358.6483;10314298341;1513;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040421;10295412728;$$;S;;UNICA;26.8063;1622.0461;481314.4562;21315.8619;10259632468;1512;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8015;20040422;10273575410;$$;S;;UNICA;112.4792;91.5029;481335.4325;21337.3463;10270420800;1514;1;;;;;;;;;
