RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030101;1839187791;$$;N;;UNICA;0;0;7737931.1952;228.4676;1767866574;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030102;1976262700;$$;N;;UNICA;0;0;7737931.1952;228.3858;1767233725;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030103;1776003946;$$;N;;UNICA;0;0;7737931.1952;229.4754;1775665191;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030104;1776010939;$$;N;;UNICA;0;0;7737931.1952;229.4326;1775333493;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030105;1776017932;$$;N;;UNICA;0;0;7737931.1952;229.3897;1775001858;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030106;1786973121;$$;N;;UNICA;433.1259;0;7738364.3211;230.8798;1786632293;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030107;1791642953;$$;N;;UNICA;0;0;7738364.3211;231.4832;1791301216;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030108;1879791366;$$;N;;UNICA;1312.7437;16905.347;7722771.7178;228.529;1764877218;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030109;1892936916;$$;N;;UNICA;0;0;7722771.7178;230.2309;1778020940;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030110;1824560708;$$;N;;UNICA;82136.9929;0;7804908.7107;232.0841;1811395342;1570;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030111;1824568060;$$;N;;UNICA;0;0;7804908.7107;232.0408;1811057188;1570;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030112;1824575412;$$;N;;UNICA;0;0;7804908.7107;231.9975;1810719098;1570;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030113;1831521983;$$;N;;UNICA;0;0;7804908.7107;233.4703;1822214278;1570;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030114;1821295560;$$;N;;UNICA;21510.1884;742.2717;7825676.6274;232.667;1820776418;1570;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030115;1851904118;$$;N;;UNICA;47246.8573;0;7872923.4847;233.1372;1835471412;1572;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030116;1844130332;$$;N;;UNICA;0;0;7872923.4847;231.262;1820707951;1572;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030117;1816027186;$$;N;;UNICA;11180.0576;0;7884103.5423;229.41;1808692230;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030118;1816036743;$$;N;;UNICA;0;0;7884103.5423;229.3675;1808356796;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030119;1816046301;$$;N;;UNICA;0;0;7884103.5423;229.3249;1808021427;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030120;1811699535;$$;N;;UNICA;0;0;7884103.5423;229.7476;1811353972;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030121;1805327389;$$;N;;UNICA;436.8207;0;7884540.363;228.9269;1804983060;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030122;1807093500;$$;N;;UNICA;0;0;7884540.363;227.0671;1790319742;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030123;1859777549;$$;N;;UNICA;0;0;7884540.363;227.3386;1792460541;1573;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030124;1832034129;$$;N;;UNICA;0;224.4538;7884315.9092;225.9043;1781100782;1572;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030125;1832040828;$$;N;;UNICA;0;0;7884315.9092;225.862;1780767753;1572;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030126;1832047531;$$;N;;UNICA;0;0;7884315.9092;225.8198;1780434792;1572;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030127;1762247123;$$;N;;UNICA;0;502292.075;7382023.8342;223.4639;1649616149;1568;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030128;1759328643;$$;N;;UNICA;0;3692.1061;7378331.7281;223.2485;1647201337;1567;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030129;1755024108;$$;N;;UNICA;22523.0806;13760.3963;7387094.4124;221.9945;1639894696;1566;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030130;1656509094;$$;N;;UNICA;558.8688;6935.3244;7380717.9568;223.6661;1650816385;1565;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8001;20030131;1662684498;$$;N;;UNICA;0;0;7380717.9568;224.6143;1657814983;1565;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030101;10803138211;$$;N;;1;0;35368.59;247366.77;17958.882;4442430729;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030101;10803138211;$$;N;;2;0;5328.49;274672.7;17915.186;4920812706;258;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030101;10803138211;$$;N;;3;0;120.53;39547.65;17846.833;705800326;1215;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030102;10925696376;$$;N;;1;41373.05;28286.79;260453.03;17959.345;4677565791;30;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030102;10925696376;$$;N;;2;5582.88;3399.74;276855.84;17915.388;4959979877;260;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030102;10925696376;$$;N;;3;664.54;122.22;40089.97;17846.543;715467394;1216;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030103;11180612266;$$;N;;1;37028.08;0;297481.11;17960.617;5342944203;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030103;11180612266;$$;N;;2;6272.11;0;283127.95;17916.397;5072632824;268;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030103;11180612266;$$;N;;3;2671.49;0;42761.46;17847.058;763166247;1259;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030104;11181584872;$$;N;;3;0;0;42761.46;17847.572;763188226;1259;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030104;11181584872;$$;N;;1;0;0;297481.11;17961.888;5343322503;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030104;11181584872;$$;N;;2;0;0;283127.95;17917.406;5072918425;268;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030105;11182557055;$$;N;;1;0;45881.55;251599.56;17963.159;4519522988;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030105;11182557055;$$;N;;2;0;3903.86;279224.09;17918.414;5003252829;266;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030105;11182557055;$$;N;;3;0;550.25;42211.21;17848.085;753389262;1256;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030106;12319276492;$$;N;;1;50566.74;27496.48;274669.82;17964.433;4934287676;29;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030106;12319276492;$$;N;;2;59956.37;7818.89;331361.57;17919.425;5937808780;309;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030106;12319276492;$$;N;;3;3300.45;830.5;44681.16;17848.601;797496202;1285;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030107;13557667977;$$;N;;1;65850.7;27255.28;313265.24;17965.708;5628031857;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030107;13557667977;$$;N;;2;36610.61;4516.31;363455.87;17920.436;6513287883;334;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030107;13557667977;$$;N;;3;2638.33;361.6;46957.89;17849.118;838156916;1305;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030108;14554597154;$$;N;;1;58406.86;59447.15;312224.95;17966.982;5609740201;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030108;14554597154;$$;N;;2;27287.21;12522.75;378220.33;17921.448;6778255944;347;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030108;14554597154;$$;N;;3;1926.75;546.55;48338.09;17849.634;862817229;1323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030109;13594948806;$$;N;;1;2808.12;328.5;314704.57;17968.164;5654663289;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030109;13594948806;$$;N;;2;15722.2;1855.26;392087.27;17922.367;7027131739;354;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030109;13594948806;$$;N;;3;520.27;520.08;48338.28;17850.059;862841114;1323;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030110;13595632867;$$;N;;1;0;0;314704.57;17969.346;5655035158;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030110;13595632867;$$;N;;2;2200.33;0;394287.6;17923.285;7066929105;355;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030110;13595632867;$$;N;;3;480.21;0;48818.49;17850.482;871433595;1328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030111;13596747464;$$;N;;1;0;0;314704.57;17970.528;5655407227;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030111;13596747464;$$;N;;2;0;0;394287.6;17924.205;7067291586;355;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030111;13596747464;$$;N;;3;0;0;48818.49;17850.907;871454326;1328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030112;13597862186;$$;N;;1;0;12669.52;302035.05;17971.71;5428086387;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030112;13597862186;$$;N;;2;0;11010.49;383277.11;17925.124;6870289701;352;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030112;13597862186;$$;N;;3;0;81.89;48736.6;17851.332;870013215;1327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030113;13370741434;$$;N;;1;5881;3339.24;304576.81;17972.889;5474125267;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030113;13370741434;$$;N;;2;4518.25;6540.12;381255.24;17926.04;6834396677;354;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030113;13370741434;$$;N;;3;790.23;675.15;48851.68;17851.753;872088128;1327;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030114;14254128035;$$;N;;1;58476.96;0;363053.77;17974.072;6525554615;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030114;14254128035;$$;N;;2;753.91;3928.84;378080.31;17926.96;6777830506;352;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030114;14254128035;$$;N;;3;392.67;321.24;48923.11;17852.178;873384071;1332;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030115;14290002646;$$;N;;1;2225.43;0;365279.2;17975.241;6565981702;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030115;14290002646;$$;N;;2;3758.64;0;381838.95;17927.866;6845557470;354;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030115;14290002646;$$;N;;3;196.05;435.21;48683.95;17852.589;869134569;1330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030116;14351197318;$$;N;;1;1279.54;0;366558.74;17976.418;6589412944;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030116;14351197318;$$;N;;2;2237.42;1341.03;382735.34;17928.779;6861977375;351;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030116;14351197318;$$;N;;3;262.18;113.19;48832.94;17853.008;871814861;1331;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030117;14331098965;$$;N;;1;0;0;366558.74;17977.599;6589846071;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030117;14331098965;$$;N;;2;210.2;0;382945.54;17929.698;6866097730;351;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030117;14331098965;$$;N;;3;57.3;0;48890.24;17853.431;872858548;1331;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030118;14332268399;$$;N;;1;0;0;366558.74;17978.775;6590277133;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030118;14332268399;$$;N;;2;0;0;382945.54;17930.61;6866447294;351;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030118;14332268399;$$;N;;3;0;0;48890.24;17853.849;872878981;1331;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030119;14333437966;$$;N;;1;0;222.47;366336.27;17979.951;6586708327;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030119;14333437966;$$;N;;2;0;515.86;382429.68;17931.523;6857546828;351;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030119;14333437966;$$;N;;3;0;160.22;48730.02;17854.267;870038817;1330;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030120;14356520128;$$;N;;1;0;556.14;365780.13;17981.127;6577138949;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030120;14356520128;$$;N;;2;1883.29;1151.02;383161.95;17932.436;6871027126;350;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030120;14356520128;$$;N;;3;381.69;420.27;48691.44;17854.685;869370323;1331;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030121;14374450091;$$;N;;1;0;556.1;365224.03;17982.301;6567568265;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030121;14374450091;$$;N;;2;2766.12;1081.6;384846.47;17933.347;6901585024;350;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030121;14374450091;$$;N;;3;296.84;368.12;48620.16;17855.101;868117837;1328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030122;14489977653;$$;N;;1;0;.6;365223.43;17983.469;6567984160;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030122;14489977653;$$;N;;2;8073.38;4128.57;388791.28;17934.251;6972680540;354;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030122;14489977653;$$;N;;3;310.2;240.98;48689.38;17855.51;869373732;1325;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030123;14537044310;$$;N;;1;5560.66;451.18;370332.91;17984.642;6660304733;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030123;14537044310;$$;N;;2;954.13;4255.03;385490.38;17935.161;6913832056;356;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030123;14537044310;$$;N;;3;399.2;40.65;49047.93;17855.925;875796162;1325;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030124;14506138255;$$;N;;1;0;0;370332.91;17985.824;6660742421;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030124;14506138255;$$;N;;2;2461.63;0;387952.01;17936.08;6958338139;361;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030124;14506138255;$$;N;;3;499.05;0;49546.98;17856.348;884728140;1328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030125;14507320050;$$;N;;1;0;0;370332.91;17986.998;6661177237;34;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030125;14507320050;$$;N;;2;0;0;387952.01;17936.99;6958691479;361;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030125;14507320050;$$;N;;3;0;0;49546.98;17856.764;884748735;1328;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030126;14508501981;$$;N;;1;0;17957.7;352375.21;17988.172;6338586005;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030126;14508501981;$$;N;;2;0;2896.83;385055.18;17937.901;6907081917;359;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030126;14508501981;$$;N;;3;0;384.38;49162.6;17857.18;877905403;1320;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030127;14150025276;$$;N;;1;0;41919.71;310455.5;17989.354;5584894102;31;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030127;14150025276;$$;N;;2;1029.34;3293.94;382790.58;17938.82;6866811500;359;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030127;14150025276;$$;N;;3;356.09;517.53;49001.16;17857.604;875043301;1317;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030128;13643084029;$$;N;;1;11201.67;0;321657.17;17990.536;5786784804;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030128;13643084029;$$;N;;2;5309.46;3326.73;384773.31;17939.738;6902732395;358;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030128;13643084029;$$;N;;3;986.99;650.92;49337.23;17858.026;881065540;1318;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030129;13655645338;$$;N;;1;0;944.88;320712.29;17991.714;5770164037;32;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030129;13655645338;$$;N;;2;4214.6;3918.43;385069.48;17940.653;6908398158;356;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030129;13655645338;$$;N;;3;399.93;580.17;49156.99;17858.446;877867467;1316;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030130;13688178384;$$;N;;1;5607.78;6057.94;320262.13;17992.89;5762441198;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030130;13688178384;$$;N;;2;1169.13;4882.31;381356.3;17941.565;6842128896;358;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030130;13688178384;$$;N;;3;403.65;336.63;49224.01;17858.863;879084827;1314;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030131;13580709053;$$;N;;1;0;0;320262.13;17994.087;5762824731;33;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030131;13580709053;$$;N;;2;5003.29;0;386359.59;17942.499;6932256598;365;0;;;;;;;;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8011;20030131;13580709053;$$;N;;3;237.88;0;49461.89;17859.301;883354782;1317;0;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030101;5142243114;$$;S;;UNICA;0;8122.5892;231023.3981;21497.106;4966334458;7298;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030102;4992540479;$$;S;;UNICA;1198.6488;1005.6312;231216.4157;21497.1873;4970502573;7297;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030103;4998660900;$$;S;;UNICA;1299.6837;10.2339;232505.8655;21497.2673;4998240739;7315;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030104;4999099996;$$;S;;UNICA;0;0;232505.8655;21497.3487;4998259672;7315;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030105;4999541344;$$;S;;UNICA;0;980.0556;231525.8099;21497.4398;4977212147;7294;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030106;5011782906;$$;S;;UNICA;1588.1099;1276.9666;231836.9532;21497.4792;4983910058;7283;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030107;5003369412;$$;S;;UNICA;892.7345;1937.7605;230791.9272;21497.5103;4961451824;7270;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030108;4980334105;$$;S;;UNICA;874.2506;1322.5114;230343.6664;21497.5515;4951824808;7267;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030109;5000443635;$$;S;;UNICA;2241.5423;6646.3073;225938.9014;21497.598;4857143658;7265;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030110;4896059475;$$;S;;UNICA;1814.6105;25.5843;227727.9276;21497.7934;4895647938;7281;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030111;4896460421;$$;S;;UNICA;0;0;227727.9276;21497.7469;4895637348;7281;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030112;4896863633;$$;S;;UNICA;0;2672.3351;225055.5925;21497.7103;4838179926;7262;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030113;4867800845;$$;S;;UNICA;1367.6467;4051.5109;222371.7283;21497.867;4780517815;7248;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030114;4890478695;$$;S;;UNICA;5094.1838;6204.7974;221261.1147;21498.024;4756676715;7243;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030115;4851126236;$$;S;;UNICA;4406.2493;1821.7141;223845.6499;21498.0952;4812255080;7241;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030116;4967707874;$$;S;;UNICA;7219.4355;5621.874;225443.2114;21498.2298;4846629956;7246;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030117;4884645724;$$;S;;UNICA;1777.1784;32.5611;227187.8287;21498.6655;4884235146;7264;1;;;;;;;;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8014;20030118;4885047787;$$;S;;UNICA;0;0;227187.8287;21498.6281;4884226632;7264;1;;;;;;;;;
